1.758297027290048220e+00,-9.585270319328600408e-01,2.174413534384526114e-01
1.778391850459077439e+00,-9.585270319328600408e-01,2.154850323455157479e-01
1.798486673628106658e+00,-9.585270319328600408e-01,2.135287112525788844e-01
1.818581496797135433e+00,-9.585270319328600408e-01,2.115723901596421319e-01
1.838676319966164652e+00,-9.585270319328600408e-01,2.096160690667052962e-01
1.858771143135193871e+00,-9.585270319328600408e-01,2.076597479737684326e-01
1.878865966304223090e+00,-9.585270319328600408e-01,2.057034268808315969e-01
1.898960789473252309e+00,-9.585270319328600408e-01,2.037471057878947889e-01
1.919055612642281083e+00,-9.585270319328600408e-01,2.110139398292804613e-01
1.939150435811310302e+00,-9.585270319328600408e-01,2.323390780006797662e-01
1.959245258980339521e+00,-9.585270319328600408e-01,2.536642161720791266e-01
1.979340082149368740e+00,-9.585270319328600408e-01,2.618922689675777238e-01
-1.919055612642281083e+00,-9.383475154711156119e-01,-1.532861402748666724e-01
-1.898960789473251864e+00,-9.383475154711156119e-01,-1.702599825911966236e-01
-1.878865966304222868e+00,-9.383475154711156119e-01,-1.699494100926118301e-01
-1.858771143135193649e+00,-9.383475154711156119e-01,-1.632505059959808991e-01
-1.838676319966164652e+00,-9.383475154711156119e-01,-1.565516018993500513e-01
-1.818581496797135433e+00,-9.383475154711156119e-01,-1.813889484002374208e-01
-1.798486673628106214e+00,-9.383475154711156119e-01,-1.972432933764085017e-01
-1.778391850459077217e+00,-9.383475154711156119e-01,-1.771431066609258920e-01
-1.758297027290047998e+00,-9.383475154711156119e-01,-1.570429199454429769e-01
-1.738202204121019001e+00,-9.383475154711156119e-01,-1.369427332299603672e-01
-1.718107380951989782e+00,-9.383475154711156119e-01,-1.168425465144774800e-01
-1.698012557782960563e+00,-9.383475154711156119e-01,-9.674235979899459270e-02
-1.677917734613931566e+00,-9.383475154711156119e-01,-7.664217308351191360e-02
-1.657822911444902569e+00,-9.383475154711156119e-01,-8.890453662584738015e-02
-1.637728088275873350e+00,-9.383475154711156119e-01,-1.232698159158096829e-01
-1.617633265106844132e+00,-9.383475154711156119e-01,-1.095882292016194109e-01
-1.597538441937815135e+00,-9.383475154711156119e-01,-9.039267555808379317e-02
-1.577443618768785916e+00,-9.383475154711156119e-01,-9.481290901714242714e-02
-1.557348795599756919e+00,-9.383475154711156119e-01,-1.022268140335590436e-01
-1.537253972430727700e+00,-9.383475154711156119e-01,-1.101776615380614804e-01
-1.517159149261698481e+00,-9.383475154711156119e-01,-1.181285090425639034e-01
-1.497064326092669484e+00,-9.383475154711156119e-01,-1.260793565470662569e-01
-1.476969502923640487e+00,-9.383475154711156119e-01,-1.340302040515685966e-01
-1.456874679754611268e+00,-9.383475154711156119e-01,-1.419810515560710196e-01
-1.436779856585582049e+00,-9.383475154711156119e-01,-1.499318990605734148e-01
-1.416685033416552830e+00,-9.383475154711156119e-01,-1.527430004079324555e-01
-1.396590210247523833e+00,-9.383475154711156119e-01,-1.499631819273664068e-01
-1.376495387078494836e+00,-9.383475154711156119e-01,-1.471833634468003860e-01
-1.356400563909465617e+00,-9.383475154711156119e-01,-1.444035449662343096e-01
-1.336305740740436399e+00,-9.383475154711156119e-01,-1.416237264856682332e-01
-1.316210917571407402e+00,-9.383475154711156119e-01,-1.408348498634600654e-01
-1.296116094402378405e+00,-9.383475154711156119e-01,-1.289124797683359747e-01
-1.276021271233349186e+00,-9.383475154711156119e-01,-1.169901096732117313e-01
-1.255926448064319967e+00,-9.383475154711156119e-01,-1.041417050127238647e-01
-1.235831624895290748e+00,-9.383475154711156119e-01,-1.225036450321591863e-01
-1.215736801726261751e+00,-9.383475154711156119e-01,-1.243168762955581680e-01
-1.195641978557232754e+00,-9.383475154711156119e-01,-1.175954408313637650e-01
-1.175547155388203535e+00,-9.383475154711156119e-01,-1.129959279586479903e-01
-1.155452332219174316e+00,-9.383475154711156119e-01,-1.189792132808354941e-01
-1.135357509050145319e+00,-9.383475154711156119e-01,-1.249624986030229701e-01
-1.115262685881116100e+00,-9.383475154711156119e-01,-1.296444422148608777e-01
-1.095167862712087103e+00,-9.383475154711156119e-01,-1.332304559067723770e-01
-1.075073039543057885e+00,-9.383475154711156119e-01,-1.368164695986839319e-01
-1.054978216374028666e+00,-9.383475154711156119e-01,-1.350864108841313693e-01
-1.034883393204999669e+00,-9.383475154711156119e-01,-6.437639144545855008e-02
-1.014788570035970672e+00,-9.383475154711156119e-01,-4.987374585689717532e-02
-9.946937468669414528e-01,-9.383475154711156119e-01,-2.938471005798003188e-02
-9.745989236979122339e-01,-9.383475154711156119e-01,-3.486611344916794482e-03
-9.545041005288832370e-01,-9.383475154711156119e-01,2.241148736814616016e-02
-9.344092773598540180e-01,-9.383475154711156119e-01,1.602875044796290768e-02
-9.143144541908250211e-01,-9.383475154711156119e-01,4.934242795020728212e-03
-8.942196310217958022e-01,-9.383475154711156119e-01,-9.494229631365185690e-03
-8.741248078527665832e-01,-9.383475154711156119e-01,-1.362135402532059676e-02
-8.540299846837375863e-01,-9.383475154711156119e-01,-1.975736978699272131e-02
-8.339351615147083674e-01,-9.383475154711156119e-01,-2.577119229243694104e-02
-8.138403383456793705e-01,-9.383475154711156119e-01,-3.178501479788109485e-02
-7.937455151766501515e-01,-9.383475154711156119e-01,-2.704868287867971330e-02
-7.736506920076211546e-01,-9.383475154711156119e-01,-2.615624496071160265e-02
-7.535558688385919357e-01,-9.383475154711156119e-01,-2.526380704274348507e-02
-7.334610456695629388e-01,-9.383475154711156119e-01,-2.437136912477538137e-02
-7.133662225005337199e-01,-9.383475154711156119e-01,-2.347893120680726378e-02
-6.932713993315045009e-01,-9.383475154711156119e-01,-2.258649328883914620e-02
-6.731765761624755040e-01,-9.383475154711156119e-01,-2.169405537087103555e-02
-6.530817529934462851e-01,-9.383475154711156119e-01,-2.080161745290291797e-02
-6.329869298244172882e-01,-9.383475154711156119e-01,-6.623318246706330625e-02
-6.128921066553880692e-01,-9.383475154711156119e-01,-1.030988935362646131e-01
-5.927972834863590723e-01,-9.383475154711156119e-01,-9.187719069406072303e-02
-5.727024603173298534e-01,-9.383475154711156119e-01,-8.065548785185673586e-02
-5.526076371483008565e-01,-9.383475154711156119e-01,-7.252856754416173168e-02
-5.325128139792716375e-01,-9.383475154711156119e-01,-6.646101281761500335e-02
-5.124179908102424186e-01,-9.383475154711156119e-01,-6.039345809106830276e-02
-4.923231676412134217e-01,-9.383475154711156119e-01,-5.381916860525785828e-02
-4.722283444721842027e-01,-9.383475154711156119e-01,-3.857972772020760305e-02
-4.521335213031552058e-01,-9.383475154711156119e-01,-2.389587066564236029e-02
-4.320386981341259869e-01,-9.383475154711156119e-01,-1.197529337813155181e-02
-4.119438749650969900e-01,-9.383475154711156119e-01,-1.092641750020859059e-02
-3.918490517960677710e-01,-9.383475154711156119e-01,-9.877541622285617232e-03
-3.717542286270385521e-01,-9.383475154711156119e-01,-8.828665744362645604e-03
-3.516594054580095552e-01,-9.383475154711156119e-01,-4.512052972429873507e-03
-3.315645822889803362e-01,-9.383475154711156119e-01,2.057358360458823397e-03
-3.114697591199513393e-01,-9.383475154711156119e-01,8.626769693347450044e-03
-2.913749359509221204e-01,-9.383475154711156119e-01,1.613421023034602303e-02
-2.712801127818931235e-01,-9.383475154711156119e-01,2.805452588859734531e-02
-2.511852896128639046e-01,-9.383475154711156119e-01,3.997484154684879942e-02
-2.310904664438346856e-01,-9.383475154711156119e-01,5.189515720510025354e-02
-2.109956432748056887e-01,-9.383475154711156119e-01,5.056610595785546169e-02
-1.909008201057764698e-01,-9.383475154711156119e-01,3.190720305385548461e-02
-1.708059969367474729e-01,-9.383475154711156119e-01,9.768990271225994754e-03
-1.507111737677182539e-01,-9.383475154711156119e-01,-1.236922251140373796e-02
-1.306163505986892570e-01,-9.383475154711156119e-01,-3.113146264727300466e-02
-1.105215274296600381e-01,-9.383475154711156119e-01,-4.474020233242479577e-02
-9.042670426063104117e-02,-9.383475154711156119e-01,-2.529100313918831652e-02
-7.033188109160182222e-02,-9.383475154711156119e-01,-5.841803945951621301e-03
-5.023705792257260327e-02,-9.383475154711156119e-01,1.360739524728508086e-02
-3.014223475354360637e-02,-9.383475154711156119e-01,2.871639711628614852e-02
-1.004741158451438743e-02,-9.383475154711156119e-01,4.150708441166660323e-02
1.004741158451460947e-02,-9.383475154711156119e-01,5.429777170704692957e-02
3.014223475354382842e-02,-9.383475154711156119e-01,4.867656179792509419e-02
5.023705792257304736e-02,-9.383475154711156119e-01,3.668172111978643124e-02
7.033188109160182222e-02,-9.383475154711156119e-01,2.313781008752694920e-02
9.042670426063104117e-02,-9.383475154711156119e-01,9.593899055267156653e-03
1.105215274296602601e-01,-9.383475154711156119e-01,8.746906360962775767e-03
1.306163505986894791e-01,-9.383475154711156119e-01,1.526504202490382156e-02
1.507111737677186980e-01,-9.383475154711156119e-01,2.170239560083781979e-02
1.708059969367474729e-01,-9.383475154711156119e-01,2.718450480672886249e-02
1.909008201057766918e-01,-9.383475154711156119e-01,3.266661401262001968e-02
2.109956432748059107e-01,-9.383475154711156119e-01,3.814872321851119075e-02
2.310904664438351297e-01,-9.383475154711156119e-01,4.363083242440234794e-02
2.511852896128643486e-01,-9.383475154711156119e-01,4.911294163029350512e-02
2.712801127818931235e-01,-9.383475154711156119e-01,5.459505083618454435e-02
2.913749359509223424e-01,-9.383475154711156119e-01,6.007716004207571542e-02
3.114697591199515614e-01,-9.383475154711156119e-01,6.555926924796687261e-02
3.315645822889807803e-01,-9.383475154711156119e-01,7.104137845385802286e-02
3.516594054580095552e-01,-9.383475154711156119e-01,7.831351353036253293e-02
3.717542286270387741e-01,-9.383475154711156119e-01,8.561821859582839644e-02
3.918490517960679931e-01,-9.383475154711156119e-01,9.084033322211976236e-02
4.119438749650972120e-01,-9.383475154711156119e-01,8.726268514081228500e-02
4.320386981341264310e-01,-9.383475154711156119e-01,8.368503705950480764e-02
4.521335213031552058e-01,-9.383475154711156119e-01,8.010738897819741355e-02
4.722283444721844248e-01,-9.383475154711156119e-01,8.730473401965781199e-02
4.923231676412136437e-01,-9.383475154711156119e-01,9.673822462909326125e-02
5.124179908102428627e-01,-9.383475154711156119e-01,8.425601485397350709e-02
5.325128139792716375e-01,-9.383475154711156119e-01,7.177380507885401661e-02
5.526076371483008565e-01,-9.383475154711156119e-01,5.929159530373426246e-02
5.727024603173300754e-01,-9.383475154711156119e-01,4.680938552861446666e-02
5.927972834863592944e-01,-9.383475154711156119e-01,3.432717575349472638e-02
6.128921066553885133e-01,-9.383475154711156119e-01,2.184496597837493406e-02
6.329869298244172882e-01,-9.383475154711156119e-01,9.362756203255457460e-03
6.530817529934465071e-01,-9.383475154711156119e-01,-3.119453571864314045e-03
6.731765761624757261e-01,-9.383475154711156119e-01,-8.483650633072419706e-03
6.932713993315049450e-01,-9.383475154711156119e-01,2.958358203124842115e-02
7.133662225005337199e-01,-9.383475154711156119e-01,8.309728227107006371e-02
7.334610456695629388e-01,-9.383475154711156119e-01,1.366109825108929310e-01
7.535558688385921577e-01,-9.383475154711156119e-01,1.679285751521488734e-01
7.736506920076213767e-01,-9.383475154711156119e-01,1.683490972568929545e-01
7.937455151766505956e-01,-9.383475154711156119e-01,1.687696193616370632e-01
8.138403383456793705e-01,-9.383475154711156119e-01,1.691901414663811165e-01
8.339351615147085894e-01,-9.383475154711156119e-01,1.696106635711251975e-01
8.540299846837378084e-01,-9.383475154711156119e-01,1.826700091514172342e-01
8.741248078527670273e-01,-9.383475154711156119e-01,1.938928006134981730e-01
8.942196310217958022e-01,-9.383475154711156119e-01,1.763546876454623047e-01
9.143144541908250211e-01,-9.383475154711156119e-01,1.621573426462497580e-01
9.344092773598542401e-01,-9.383475154711156119e-01,1.542919460676128174e-01
9.545041005288834590e-01,-9.383475154711156119e-01,1.451512489833832464e-01
9.745989236979126780e-01,-9.383475154711156119e-01,1.360105518991536755e-01
9.946937468669414528e-01,-9.383475154711156119e-01,1.268698548149242988e-01
1.014788570035970672e+00,-9.383475154711156119e-01,1.177291577306947140e-01
1.034883393204999891e+00,-9.383475154711156119e-01,1.087173567500588356e-01
1.054978216374029110e+00,-9.383475154711156119e-01,1.016373109158839882e-01
1.075073039543058329e+00,-9.383475154711156119e-01,9.455726508170914091e-02
1.095167862712087103e+00,-9.383475154711156119e-01,8.454647801638431881e-02
1.115262685881116322e+00,-9.383475154711156119e-01,7.320183732315281577e-02
1.135357509050145541e+00,-9.383475154711156119e-01,9.565076649190679126e-02
1.155452332219174760e+00,-9.383475154711156119e-01,1.254596380543731848e-01
1.175547155388203535e+00,-9.383475154711156119e-01,1.552685096168389400e-01
1.195641978557232754e+00,-9.383475154711156119e-01,1.626748097867590226e-01
1.215736801726261973e+00,-9.383475154711156119e-01,1.623918316761753522e-01
1.235831624895291192e+00,-9.383475154711156119e-01,1.621088535655916818e-01
1.255926448064320411e+00,-9.383475154711156119e-01,1.618258754550080392e-01
1.276021271233349186e+00,-9.383475154711156119e-01,1.643248084534260356e-01
1.296116094402378405e+00,-9.383475154711156119e-01,1.691671449007981221e-01
1.316210917571407624e+00,-9.383475154711156119e-01,1.740094813481701808e-01
1.336305740740436843e+00,-9.383475154711156119e-01,1.788518177955422395e-01
1.356400563909465617e+00,-9.383475154711156119e-01,1.836941542429142149e-01
1.376495387078494836e+00,-9.383475154711156119e-01,1.885364906902863014e-01
1.396590210247524055e+00,-9.383475154711156119e-01,1.937632055054117897e-01
1.416685033416553274e+00,-9.383475154711156119e-01,1.941233116919031110e-01
1.436779856585582493e+00,-9.383475154711156119e-01,1.934921213584407662e-01
1.456874679754611268e+00,-9.383475154711156119e-01,1.926330456241867606e-01
1.476969502923640487e+00,-9.383475154711156119e-01,1.917739698899327827e-01
1.497064326092669706e+00,-9.383475154711156119e-01,1.909148941556787771e-01
1.517159149261698925e+00,-9.383475154711156119e-01,1.900558184214247714e-01
1.537253972430728144e+00,-9.383475154711156119e-01,1.891967426871707658e-01
1.557348795599756919e+00,-9.383475154711156119e-01,1.883376669529167879e-01
1.577443618768786138e+00,-9.383475154711156119e-01,1.874785912186627823e-01
1.597538441937815357e+00,-9.383475154711156119e-01,1.866195154844088044e-01
1.617633265106844576e+00,-9.383475154711156119e-01,1.857604397501548266e-01
1.637728088275873350e+00,-9.383475154711156119e-01,1.849013640159007932e-01
1.657822911444902569e+00,-9.383475154711156119e-01,1.840422882816468153e-01
1.677917734613931788e+00,-9.383475154711156119e-01,1.831832125473928374e-01
1.698012557782961007e+00,-9.383475154711156119e-01,1.823241368131388040e-01
1.718107380951990226e+00,-9.383475154711156119e-01,1.814650610788848262e-01
1.738202204121019001e+00,-9.383475154711156119e-01,1.806059853446308483e-01
1.758297027290048220e+00,-9.383475154711156119e-01,1.797469096103768427e-01
1.778391850459077439e+00,-9.383475154711156119e-01,1.788878338761228370e-01
1.798486673628106658e+00,-9.383475154711156119e-01,1.780287581418688592e-01
1.818581496797135433e+00,-9.383475154711156119e-01,1.771696824076148535e-01
1.838676319966164652e+00,-9.383475154711156119e-01,1.763106066733608757e-01
1.858771143135193871e+00,-9.383475154711156119e-01,1.754515309391068700e-01
1.878865966304223090e+00,-9.383475154711156119e-01,1.772420115115873052e-01
1.898960789473252309e+00,-9.383475154711156119e-01,1.933566849347631567e-01
1.919055612642281083e+00,-9.383475154711156119e-01,2.146818231061619620e-01
1.939150435811310302e+00,-9.383475154711156119e-01,2.360069612775612669e-01
1.959245258980339521e+00,-9.383475154711156119e-01,2.488622678520366616e-01
1.979340082149368740e+00,-9.383475154711156119e-01,2.358961988597506887e-01
-1.939150435811310080e+00,-9.181679990093711830e-01,-1.417702535247546969e-01
-1.919055612642281083e+00,-9.181679990093711830e-01,-1.454792684037276296e-01
-1.898960789473251864e+00,-9.181679990093711830e-01,-1.568473390290574254e-01
