-6.731765761624755040e-01,6.961933179301824648e-01,6.505960619542838774e-02
-6.530817529934462851e-01,6.961933179301824648e-01,7.004347491150819671e-02
-6.329869298244172882e-01,6.961933179301824648e-01,7.496387634161005842e-02
-6.128921066553880692e-01,6.961933179301824648e-01,7.981770428875623047e-02
-5.927972834863590723e-01,6.961933179301824648e-01,8.460195093060829397e-02
-5.727024603173298534e-01,6.961933179301824648e-01,8.931370681946770862e-02
-5.526076371483008565e-01,6.961933179301824648e-01,9.395016088227559070e-02
-5.325128139792716375e-01,6.961933179301824648e-01,9.850860042061215793e-02
-5.124179908102424186e-01,6.961933179301824648e-01,1.029864111106980618e-01
-4.923231676412134217e-01,6.961933179301824648e-01,1.073810770033924999e-01
-4.722283444721842027e-01,6.961933179301824648e-01,1.116901805241954371e-01
-4.521335213031552058e-01,6.961933179301824648e-01,1.159114024732453840e-01
-4.320386981341259869e-01,6.961933179301824648e-01,1.200425220253210634e-01
-4.119438749650969900e-01,6.961933179301824648e-01,1.240814167298407433e-01
-3.918490517960677710e-01,6.961933179301824648e-01,1.280260625108617933e-01
-3.717542286270385521e-01,6.961933179301824648e-01,1.318745336670821278e-01
-3.516594054580095552e-01,6.961933179301824648e-01,1.356250028718383183e-01
-3.315645822889803362e-01,6.961933179301824648e-01,1.392757411731069261e-01
-3.114697591199513393e-01,6.961933179301824648e-01,1.428251179935042803e-01
-2.913749359509221204e-01,6.961933179301824648e-01,1.462716011302861441e-01
-2.712801127818931235e-01,6.961933179301824648e-01,1.496137567553478265e-01
-2.511852896128639046e-01,6.961933179301824648e-01,1.528502494152240709e-01
-2.310904664438346856e-01,6.961933179301824648e-01,1.559798420310896105e-01
-2.109956432748056887e-01,6.961933179301824648e-01,1.590013958987585019e-01
-1.909008201057764698e-01,6.961933179301824648e-01,1.619138706886847912e-01
-1.708059969367474729e-01,6.961933179301824648e-01,1.647163244459614040e-01
-1.507111737677182539e-01,6.961933179301824648e-01,1.674079135903213666e-01
-1.306163505986892570e-01,6.961933179301824648e-01,1.699878929161375840e-01
-1.105215274296600381e-01,6.961933179301824648e-01,1.724556155924219514e-01
-9.042670426063104117e-02,6.961933179301824648e-01,1.748105331628260206e-01
-7.033188109160182222e-02,6.961933179301824648e-01,1.770521955456412222e-01
-5.023705792257260327e-02,6.961933179301824648e-01,1.791802510337988652e-01
-3.014223475354360637e-02,6.961933179301824648e-01,1.811944462948689161e-01
-1.004741158451438743e-02,6.961933179301824648e-01,1.830946263710621080e-01
1.004741158451460947e-02,6.961933179301824648e-01,1.848807346792276096e-01
3.014223475354382842e-02,6.961933179301824648e-01,1.865528130108551341e-01
5.023705792257304736e-02,6.961933179301824648e-01,1.881110015320732742e-01
7.033188109160182222e-02,6.961933179301824648e-01,1.895555387836511674e-01
9.042670426063104117e-02,6.961933179301824648e-01,1.908867616809964973e-01
1.105215274296602601e-01,6.961933179301824648e-01,1.921051055141568265e-01
1.306163505986894791e-01,6.961933179301824648e-01,1.932111039478197068e-01
1.507111737677186980e-01,6.961933179301824648e-01,1.942053890213121248e-01
1.708059969367474729e-01,6.961933179301824648e-01,1.950886911486005015e-01
1.909008201057766918e-01,6.961933179301824648e-01,1.958618391182911367e-01
2.109956432748059107e-01,6.961933179301824648e-01,1.965257600936294313e-01
2.310904664438351297e-01,6.961933179301824648e-01,1.970814796125009982e-01
2.511852896128643486e-01,6.961933179301824648e-01,1.975301215874305516e-01
2.712801127818931235e-01,6.961933179301824648e-01,1.978729083055829063e-01
2.913749359509223424e-01,6.961933179301824648e-01,1.981111604287616457e-01
3.114697591199515614e-01,6.961933179301824648e-01,1.982462969934111197e-01
3.315645822889807803e-01,6.961933179301824648e-01,1.982798354106142247e-01
3.516594054580095552e-01,6.961933179301824648e-01,1.982133914660940688e-01
3.717542286270387741e-01,6.961933179301824648e-01,1.980486793202130835e-01
3.918490517960679931e-01,6.961933179301824648e-01,1.977875115079732460e-01
4.119438749650972120e-01,6.961933179301824648e-01,1.974317989390164119e-01
4.320386981341264310e-01,6.961933179301824648e-01,1.969835508976238714e-01
4.521335213031552058e-01,6.961933179301824648e-01,1.964448750427166823e-01
4.722283444721844248e-01,6.961933179301824648e-01,1.958179774078551150e-01
4.923231676412136437e-01,6.961933179301824648e-01,1.951051624012395402e-01
5.124179908102428627e-01,6.961933179301824648e-01,1.943088328057092085e-01
5.325128139792716375e-01,6.961933179301824648e-01,1.934314897787439147e-01
5.526076371483008565e-01,6.961933179301824648e-01,1.924757328524621114e-01
5.727024603173300754e-01,6.961933179301824648e-01,1.914442599336226847e-01
5.927972834863592944e-01,6.961933179301824648e-01,1.903398673036237332e-01
6.128921066553885133e-01,6.961933179301824648e-01,1.891654496185025680e-01
6.329869298244172882e-01,6.961933179301824648e-01,1.879239999089368229e-01
6.530817529934465071e-01,6.961933179301824648e-01,1.866186095802432332e-01
6.731765761624757261e-01,6.961933179301824648e-01,1.852524684123784127e-01
6.932713993315049450e-01,6.961933179301824648e-01,1.838288645599384097e-01
7.133662225005337199e-01,6.961933179301824648e-01,1.823511845521587071e-01
7.334610456695629388e-01,6.961933179301824648e-01,1.808229132929149996e-01
7.535558688385921577e-01,6.961933179301824648e-01,1.792476340607219720e-01
7.736506920076213767e-01,6.961933179301824648e-01,1.776290285087338550e-01
7.937455151766505956e-01,6.961933179301824648e-01,1.759708766647450906e-01
8.138403383456793705e-01,6.961933179301824648e-01,1.742770569311893336e-01
8.339351615147085894e-01,6.961933179301824648e-01,1.725515460851396732e-01
8.540299846837378084e-01,6.961933179301824648e-01,1.707984192783091881e-01
8.741248078527670273e-01,6.961933179301824648e-01,1.690218500370503918e-01
8.942196310217958022e-01,6.961933179301824648e-01,1.672261102623550100e-01
9.143144541908250211e-01,6.961933179301824648e-01,1.654155702298549802e-01
9.344092773598542401e-01,6.961933179301824648e-01,1.635946985898217854e-01
9.545041005288834590e-01,6.961933179301824648e-01,1.617680623671658990e-01
9.745989236979126780e-01,6.961933179301824648e-01,1.599403269614377843e-01
9.946937468669414528e-01,6.961933179301824648e-01,1.581162561468281158e-01
1.014788570035970672e+00,6.961933179301824648e-01,1.563007120721658927e-01
1.034883393204999891e+00,6.961933179301824648e-01,1.544986552609207697e-01
1.054978216374029110e+00,6.961933179301824648e-01,1.527151446112011701e-01
1.075073039543058329e+00,6.961933179301824648e-01,1.509553373957562838e-01
1.095167862712087103e+00,6.961933179301824648e-01,1.492244892619736252e-01
1.115262685881116322e+00,6.961933179301824648e-01,1.475279542318811421e-01
1.135357509050145541e+00,6.961933179301824648e-01,1.458711847021458841e-01
1.155452332219174760e+00,6.961933179301824648e-01,1.442597314440745571e-01
1.175547155388203535e+00,6.961933179301824648e-01,1.426992436036141898e-01
1.195641978557232754e+00,6.961933179301824648e-01,1.411954687013503573e-01
1.215736801726261973e+00,6.961933179301824648e-01,1.397542526325089574e-01
1.235831624895291192e+00,6.961933179301824648e-01,1.383815396669551001e-01
1.255926448064320411e+00,6.961933179301824648e-01,1.370833724491938854e-01
1.276021271233349186e+00,6.961933179301824648e-01,1.358658919983695146e-01
1.296116094402378405e+00,6.961933179301824648e-01,1.347353377082660120e-01
1.316210917571407624e+00,6.961933179301824648e-01,1.336980473473073916e-01
1.336305740740436843e+00,6.961933179301824648e-01,1.327604570585563803e-01
1.356400563909465617e+00,6.961933179301824648e-01,1.319291013597163054e-01
1.376495387078494836e+00,6.961933179301824648e-01,1.312106131431294287e-01
1.396590210247524055e+00,6.961933179301824648e-01,1.306117236757777800e-01
1.416685033416553274e+00,6.961933179301824648e-01,1.301392625992829344e-01
1.436779856585582493e+00,6.961933179301824648e-01,1.298001579299063457e-01
1.456874679754611268e+00,6.961933179301824648e-01,1.296014360585487912e-01
1.476969502923640487e+00,6.961933179301824648e-01,1.295502217507505383e-01
1.497064326092669706e+00,6.961933179301824648e-01,1.296537381466917882e-01
1.517159149261698925e+00,6.961933179301824648e-01,1.299193067611920660e-01
1.537253972430728144e+00,6.961933179301824648e-01,1.303543474837107752e-01
1.557348795599756919e+00,6.961933179301824648e-01,1.309663785783466428e-01
1.577443618768786138e+00,6.961933179301824648e-01,1.317630166838382744e-01
1.597538441937815357e+00,6.961933179301824648e-01,1.327519768135635991e-01
1.617633265106844576e+00,6.961933179301824648e-01,1.339410723555399807e-01
1.637728088275873350e+00,6.961933179301824648e-01,1.353382150724251054e-01
1.657822911444902569e+00,6.961933179301824648e-01,1.369514151015154835e-01
1.677917734613931788e+00,6.961933179301824648e-01,1.387887809547477258e-01
1.698012557782961007e+00,6.961933179301824648e-01,1.408585195186977668e-01
1.718107380951990226e+00,6.961933179301824648e-01,1.431689360545812528e-01
1.738202204121019001e+00,6.961933179301824648e-01,1.457284341982534315e-01
1.758297027290048220e+00,6.961933179301824648e-01,1.485455159602092068e-01
1.778391850459077439e+00,6.961933179301824648e-01,1.516287817255829173e-01
1.798486673628106658e+00,6.961933179301824648e-01,1.549869302541484473e-01
1.818581496797135433e+00,6.961933179301824648e-01,1.586287586803195593e-01
1.838676319966164652e+00,6.961933179301824648e-01,1.625631625131497282e-01
1.858771143135193871e+00,6.961933179301824648e-01,1.667991356363314193e-01
1.878865966304223090e+00,6.961933179301824648e-01,1.713457703081969763e-01
1.898960789473252309e+00,6.961933179301824648e-01,1.762122571617188715e-01
1.919055612642281083e+00,6.961933179301824648e-01,1.814078852045081236e-01
1.939150435811310302e+00,6.961933179301824648e-01,1.869420418188166844e-01
1.959245258980339521e+00,6.961933179301824648e-01,1.928242127615346357e-01
1.979340082149368740e+00,6.961933179301824648e-01,1.990639821641929652e-01
-1.919055612642281083e+00,7.163728343919268937e-01,-1.653884231983845376e-01
-1.898960789473251864e+00,7.163728343919268937e-01,-1.672200987971061981e-01
-1.878865966304222868e+00,7.163728343919268937e-01,-1.687247794857486827e-01
-1.858771143135193649e+00,7.163728343919268937e-01,-1.699116669871720553e-01
-1.838676319966164652e+00,7.163728343919268937e-01,-1.707898646495964456e-01
-1.818581496797135433e+00,7.163728343919268937e-01,-1.713683774466020493e-01
-1.798486673628106214e+00,7.163728343919268937e-01,-1.716561119771299604e-01
-1.778391850459077217e+00,7.163728343919268937e-01,-1.716618764654807561e-01
-1.758297027290047998e+00,7.163728343919268937e-01,-1.713943807613172443e-01
-1.738202204121019001e+00,7.163728343919268937e-01,-1.708622363396606336e-01
-1.718107380951989782e+00,7.163728343919268937e-01,-1.700739563008933919e-01
-1.698012557782960563e+00,7.163728343919268937e-01,-1.690379553707586080e-01
-1.677917734613931566e+00,7.163728343919268937e-01,-1.677625499003596032e-01
-1.657822911444902569e+00,7.163728343919268937e-01,-1.662559578661597648e-01
-1.637728088275873350e+00,7.163728343919268937e-01,-1.645262988699831563e-01
-1.617633265106844132e+00,7.163728343919268937e-01,-1.625815941390142960e-01
-1.597538441937815135e+00,7.163728343919268937e-01,-1.604297665257982675e-01
-1.577443618768785916e+00,7.163728343919268937e-01,-1.580786405082401092e-01
-1.557348795599756919e+00,7.163728343919268937e-01,-1.555359421896053695e-01
-1.537253972430727700e+00,7.163728343919268937e-01,-1.528092992985203291e-01
-1.517159149261698481e+00,7.163728343919268937e-01,-1.499062411889715007e-01
-1.497064326092669484e+00,7.163728343919268937e-01,-1.468341988403054077e-01
-1.476969502923640487e+00,7.163728343919268937e-01,-1.436005048572294718e-01
-1.456874679754611268e+00,7.163728343919268937e-01,-1.402123934698112917e-01
-1.436779856585582049e+00,7.163728343919268937e-01,-1.366770005334793647e-01
-1.416685033416552830e+00,7.163728343919268937e-01,-1.330013635290215879e-01
-1.396590210247523833e+00,7.163728343919268937e-01,-1.291924215625870898e-01
-1.376495387078494836e+00,7.163728343919268937e-01,-1.252570153656851204e-01
-1.356400563909465617e+00,7.163728343919268937e-01,-1.212018872951853288e-01
-1.336305740740436399e+00,7.163728343919268937e-01,-1.170336813333177628e-01
-1.316210917571407402e+00,7.163728343919268937e-01,-1.127589430876728693e-01
-1.296116094402378405e+00,7.163728343919268937e-01,-1.083841197912016607e-01
-1.276021271233349186e+00,7.163728343919268937e-01,-1.039155603022151597e-01
-1.255926448064319967e+00,7.163728343919268937e-01,-9.935951510438523204e-02
-1.235831624895290748e+00,7.163728343919268937e-01,-9.472213630674403140e-02
-1.215736801726261751e+00,7.163728343919268937e-01,-9.000947764368383286e-02
-1.195641978557232754e+00,7.163728343919268937e-01,-8.522749447495758801e-02
-1.175547155388203535e+00,7.163728343919268937e-01,-8.038204378567875841e-02
-1.155452332219174316e+00,7.163728343919268937e-01,-7.547888418632059393e-02
-1.135357509050145319e+00,7.163728343919268937e-01,-7.052367591271768710e-02
-1.115262685881116100e+00,7.163728343919268937e-01,-6.552198082606425222e-02
-1.095167862712087103e+00,7.163728343919268937e-01,-6.047926241291512461e-02
-1.075073039543057885e+00,7.163728343919268937e-01,-5.540088578518542750e-02
-1.054978216374028666e+00,7.163728343919268937e-01,-5.029211768015134920e-02
-1.034883393204999669e+00,7.163728343919268937e-01,-4.515812646044847778e-02
-1.014788570035970672e+00,7.163728343919268937e-01,-4.000398211407385496e-02
-9.946937468669414528e-01,7.163728343919268937e-01,-3.483465625438397772e-02
-9.745989236979122339e-01,7.163728343919268937e-01,-2.965502212009596406e-02
-9.545041005288832370e-01,7.163728343919268937e-01,-2.446985457528805252e-02
-9.344092773598540180e-01,7.163728343919268937e-01,-1.928383010939782594e-02
-9.143144541908250211e-01,7.163728343919268937e-01,-1.410152683722409872e-02
-8.942196310217958022e-01,7.163728343919268937e-01,-8.927424498925695673e-03
-8.741248078527665832e-01,7.163728343919268937e-01,-3.765904460021562983e-03
-8.540299846837375863e-01,7.163728343919268937e-01,1.378750288607899499e-03
-8.339351615147083674e-01,7.163728343919268937e-01,6.502355130723169729e-03
-8.138403383456793705e-01,7.163728343919268937e-01,1.160082382472327200e-02
-7.937455151766501515e-01,7.163728343919268937e-01,1.667016850364788638e-02
-7.736506920076211546e-01,7.163728343919268937e-01,2.170649967517535028e-02
-7.535558688385919357e-01,7.163728343919268937e-01,2.670602622162399076e-02
-7.334610456695629388e-01,7.163728343919268937e-01,3.166505539995168039e-02
-7.133662225005337199e-01,7.163728343919268937e-01,3.657999284175594834e-02
-6.932713993315045009e-01,7.163728343919268937e-01,4.144734255327386929e-02
-6.731765761624755040e-01,7.163728343919268937e-01,4.626370691538217450e-02
-6.530817529934462851e-01,7.163728343919268937e-01,5.102578668359714076e-02
-6.329869298244172882e-01,7.163728343919268937e-01,5.573038098807481244e-02
-6.128921066553880692e-01,7.163728343919268937e-01,6.037438733361044640e-02
-5.927972834863590723e-01,7.163728343919268937e-01,6.495480159963906708e-02
-5.727024603173298534e-01,7.163728343919268937e-01,6.946871804023546648e-02
-5.526076371483008565e-01,7.163728343919268937e-01,7.391332928411409320e-02
-5.325128139792716375e-01,7.163728343919268937e-01,7.828592633462849726e-02
-5.124179908102424186e-01,7.163728343919268937e-01,8.258389856977221832e-02
-4.923231676412134217e-01,7.163728343919268937e-01,8.680473374217878568e-02
-4.722283444721842027e-01,7.163728343919268937e-01,9.094601797912049701e-02
-4.521335213031552058e-01,7.163728343919268937e-01,9.500543578250963961e-02
-4.320386981341259869e-01,7.163728343919268937e-01,9.898077002889804632e-02
-4.119438749650969900e-01,7.163728343919268937e-01,1.028699019694774286e-01
-3.918490517960677710e-01,7.163728343919268937e-01,1.066708112300782663e-01
-3.717542286270385521e-01,7.163728343919268937e-01,1.103815758111721390e-01
-3.516594054580095552e-01,7.163728343919268937e-01,1.140003720878687288e-01
-3.315645822889803362e-01,7.163728343919268937e-01,1.175254748099178181e-01
-3.114697591199513393e-01,7.163728343919268937e-01,1.209552571017092903e-01
-2.913749359509221204e-01,7.163728343919268937e-01,1.242881904622717970e-01
-2.712801127818931235e-01,7.163728343919268937e-01,1.275228447652746455e-01
-2.511852896128639046e-01,7.163728343919268937e-01,1.306578882590253565e-01
-2.310904664438346856e-01,7.163728343919268937e-01,1.336920875664719954e-01
-2.109956432748056887e-01,7.163728343919268937e-01,1.366243076852019511e-01
-1.909008201057764698e-01,7.163728343919268937e-01,1.394535119874428242e-01
-1.708059969367474729e-01,7.163728343919268937e-01,1.421787622200607615e-01
-1.507111737677182539e-01,7.163728343919268937e-01,1.447992185045620106e-01
-1.306163505986892570e-01,7.163728343919268937e-01,1.473141393370928087e-01
-1.105215274296600381e-01,7.163728343919268937e-01,1.497228815884383835e-01
-9.042670426063104117e-02,7.163728343919268937e-01,1.520249005040236190e-01
-7.033188109160182222e-02,7.163728343919268937e-01,1.542197497039135001e-01
-5.023705792257260327e-02,7.163728343919268937e-01,1.563070811828120021e-01
-3.014223475354360637e-02,7.163728343919268937e-01,1.582866453100629789e-01
-1.004741158451438743e-02,7.163728343919268937e-01,1.601582908296501628e-01
1.004741158451460947e-02,7.163728343919268937e-01,1.619219648601963879e-01
3.014223475354382842e-02,7.163728343919268937e-01,1.635777128949642556e-01
5.023705792257304736e-02,7.163728343919268937e-01,1.651256788018561350e-01
7.033188109160182222e-02,7.163728343919268937e-01,1.665661048234137187e-01
9.042670426063104117e-02,7.163728343919268937e-01,1.678993315768186889e-01
1.105215274296602601e-01,7.163728343919268937e-01,1.691257980538918293e-01
1.306163505986894791e-01,7.163728343919268937e-01,1.702460416210940242e-01
1.507111737677186980e-01,7.163728343919268937e-01,1.712606980195252593e-01
1.708059969367474729e-01,7.163728343919268937e-01,1.721705013649257321e-01
1.909008201057766918e-01,7.163728343919268937e-01,1.729762841476745194e-01
2.109956432748059107e-01,7.163728343919268937e-01,1.736789772327905768e-01
2.310904664438351297e-01,7.163728343919268937e-01,1.742796098599330712e-01
2.511852896128643486e-01,7.163728343919268937e-01,1.747793096433997162e-01
2.712801127818931235e-01,7.163728343919268937e-01,1.751793025721287700e-01
2.913749359509223424e-01,7.163728343919268937e-01,1.754809130096971481e-01
3.114697591199515614e-01,7.163728343919268937e-01,1.756855636943223109e-01
3.315645822889807803e-01,7.163728343919268937e-01,1.757947757388607091e-01
3.516594054580095552e-01,7.163728343919268937e-01,1.758101686308084499e-01
3.717542286270387741e-01,7.163728343919268937e-01,1.757334602323018524e-01
3.918490517960679931e-01,7.163728343919268937e-01,1.755664667801156709e-01
4.119438749650972120e-01,7.163728343919268937e-01,1.753111028856655373e-01
4.320386981341264310e-01,7.163728343919268937e-01,1.749693815350054082e-01
4.521335213031552058e-01,7.163728343919268937e-01,1.745434140888303398e-01
4.722283444721844248e-01,7.163728343919268937e-01,1.740354102824733795e-01
4.923231676412136437e-01,7.163728343919268937e-01,1.734476782259082306e-01
5.124179908102428627e-01,7.163728343919268937e-01,1.727826244037481418e-01
5.325128139792716375e-01,7.163728343919268937e-01,1.720427536752453523e-01
5.526076371483008565e-01,7.163728343919268937e-01,1.712306692742924241e-01
5.727024603173300754e-01,7.163728343919268937e-01,1.703490728094209095e-01
5.927972834863592944e-01,7.163728343919268937e-01,1.694007642638022393e-01
6.128921066553885133e-01,7.163728343919268937e-01,1.683886419952475011e-01
6.329869298244172882e-01,7.163728343919268937e-01,1.673157027362075500e-01
6.530817529934465071e-01,7.163728343919268937e-01,1.661850415937720093e-01
6.731765761624757261e-01,7.163728343919268937e-01,1.649998520496711585e-01
6.932713993315049450e-01,7.163728343919268937e-01,1.637634259602742670e-01
7.133662225005337199e-01,7.163728343919268937e-01,1.624791535565902612e-01
7.334610456695629388e-01,7.163728343919268937e-01,1.611505234442678347e-01
7.535558688385921577e-01,7.163728343919268937e-01,1.597811226035953380e-01
7.736506920076213767e-01,7.163728343919268937e-01,1.583746363895001119e-01
7.937455151766505956e-01,7.163728343919268937e-01,1.569348485315500419e-01
8.138403383456793705e-01,7.163728343919268937e-01,1.554656411339517819e-01
8.339351615147085894e-01,7.163728343919268937e-01,1.539709946755520864e-01
8.540299846837378084e-01,7.163728343919268937e-01,1.524549880098373666e-01
8.741248078527670273e-01,7.163728343919268937e-01,1.509217983649330241e-01
8.942196310217958022e-01,7.163728343919268937e-01,1.493757013436045611e-01
9.143144541908250211e-01,7.163728343919268937e-01,1.478210709232571363e-01
9.344092773598542401e-01,7.163728343919268937e-01,1.462623794559353430e-01
9.545041005288834590e-01,7.163728343919268937e-01,1.447041976683229869e-01
9.745989236979126780e-01,7.163728343919268937e-01,1.431511946617441966e-01
9.946937468669414528e-01,7.163728343919268937e-01,1.416081379121624240e-01
1.014788570035970672e+00,7.163728343919268937e-01,1.400798932701804445e-01
1.034883393204999891e+00,7.163728343919268937e-01,1.385714249610409121e-01
1.054978216374029110e+00,7.163728343919268937e-01,1.370877955846260265e-01
1.075073039543058329e+00,7.163728343919268937e-01,1.356341661154575329e-01
1.095167862712087103e+00,7.163728343919268937e-01,1.342157959026968328e-01
1.115262685881116322e+00,7.163728343919268937e-01,1.328380426701449846e-01
1.135357509050145541e+00,7.163728343919268937e-01,1.315063625162424810e-01
1.155452332219174760e+00,7.163728343919268937e-01,1.302263099140694713e-01
1.175547155388203535e+00,7.163728343919268937e-01,1.290035377113457615e-01
1.195641978557232754e+00,7.163728343919268937e-01,1.278437971304307030e-01
1.215736801726261973e+00,7.163728343919268937e-01,1.267529377683233038e-01
1.235831624895291192e+00,7.163728343919268937e-01,1.257369075966622285e-01
1.255926448064320411e+00,7.163728343919268937e-01,1.248017529617254651e-01
1.276021271233349186e+00,7.163728343919268937e-01,1.239536185844309912e-01
1.296116094402378405e+00,7.163728343919268937e-01,1.231987475603358306e-01
1.316210917571407624e+00,7.163728343919268937e-01,1.225434813596374406e-01
1.336305740740436843e+00,7.163728343919268937e-01,1.219942598271719358e-01
1.356400563909465617e+00,7.163728343919268937e-01,1.215576211824156427e-01
1.376495387078494836e+00,7.163728343919268937e-01,1.212402020194844887e-01
1.396590210247524055e+00,7.163728343919268937e-01,1.210487373071335582e-01
1.416685033416553274e+00,7.163728343919268937e-01,1.209900603887579806e-01
1.436779856585582493e+00,7.163728343919268937e-01,1.210711029823923757e-01
1.456874679754611268e+00,7.163728343919268937e-01,1.212988951807107973e-01
1.476969502923640487e+00,7.163728343919268937e-01,1.216805654510269008e-01
1.497064326092669706e+00,7.163728343919268937e-01,1.222233406352943308e-01
1.517159149261698925e+00,7.163728343919268937e-01,1.229345459501056670e-01
1.537253972430728144e+00,7.163728343919268937e-01,1.238216049866938118e-01
1.557348795599756919e+00,7.163728343919268937e-01,1.248920397109304914e-01
1.577443618768786138e+00,7.163728343919268937e-01,1.261534704633281434e-01
1.597538441937815357e+00,7.163728343919268937e-01,1.276136159590376962e-01
1.617633265106844576e+00,7.163728343919268937e-01,1.292802932878497346e-01
1.637728088275873350e+00,7.163728343919268937e-01,1.311614179141954439e-01
1.657822911444902569e+00,7.163728343919268937e-01,1.332650036771446111e-01
1.677917734613931788e+00,7.163728343919268937e-01,1.355991627904071239e-01
1.698012557782961007e+00,7.163728343919268937e-01,1.381721058423322490e-01
1.718107380951990226e+00,7.163728343919268937e-01,1.409921417959089651e-01
1.738202204121019001e+00,7.163728343919268937e-01,1.440676779887657410e-01
1.758297027290048220e+00,7.163728343919268937e-01,1.474072201331709797e-01
1.778391850459077439e+00,7.163728343919268937e-01,1.510193723160320745e-01
1.798486673628106658e+00,7.163728343919268937e-01,1.549128369988965193e-01
1.818581496797135433e+00,7.163728343919268937e-01,1.590964150179510761e-01
1.838676319966164652e+00,7.163728343919268937e-01,1.635790055840227741e-01
1.858771143135193871e+00,7.163728343919268937e-01,1.683696062825773554e-01
1.878865966304223090e+00,7.163728343919268937e-01,1.734773130737203850e-01
1.898960789473252309e+00,7.163728343919268937e-01,1.789113202921976675e-01
1.919055612642281083e+00,7.163728343919268937e-01,1.846809206473935816e-01
1.939150435811310302e+00,7.163728343919268937e-01,1.907955052233334114e-01
1.959245258980339521e+00,7.163728343919268937e-01,1.972645634786805158e-01
1.979340082149368740e+00,7.163728343919268937e-01,2.040976832467391033e-01
-1.919055612642281083e+00,7.365523508536713226e-01,-1.567014578455327156e-01
-1.898960789473251864e+00,7.365523508536713226e-01,-1.591358260567839189e-01
-1.878865966304222868e+00,7.365523508536713226e-01,-1.612372748773245879e-01
-1.858771143135193649e+00,7.365523508536713226e-01,-1.630150023282411209e-01
-1.838676319966164652e+00,7.365523508536713226e-01,-1.644781080559805653e-01
-1.818581496797135433e+00,7.365523508536713226e-01,-1.656355933323497009e-01
-1.798486673628106214e+00,7.365523508536713226e-01,-1.664963610545163730e-01
-1.778391850459077217e+00,7.365523508536713226e-01,-1.670692157450078263e-01
-1.758297027290047998e+00,7.365523508536713226e-01,-1.673628635517134811e-01
-1.738202204121019001e+00,7.365523508536713226e-01,-1.673859122478812966e-01
-1.718107380951989782e+00,7.365523508536713226e-01,-1.671468712321203531e-01
-1.698012557782960563e+00,7.365523508536713226e-01,-1.666541515284005737e-01
-1.677917734613931566e+00,7.365523508536713226e-01,-1.659160657860518362e-01
-1.657822911444902569e+00,7.365523508536713226e-01,-1.649408282797643621e-01
-1.637728088275873350e+00,7.365523508536713226e-01,-1.637365549095887163e-01
-1.617633265106844132e+00,7.365523508536713226e-01,-1.623112632009361955e-01
-1.597538441937815135e+00,7.365523508536713226e-01,-1.606728723045786067e-01
-1.577443618768785916e+00,7.365523508536713226e-01,-1.588292029966474339e-01
-1.557348795599756919e+00,7.365523508536713226e-01,-1.567879776786353374e-01
-1.537253972430727700e+00,7.365523508536713226e-01,-1.545568203773950433e-01
-1.517159149261698481e+00,7.365523508536713226e-01,-1.521432567451396767e-01
-1.497064326092669484e+00,7.365523508536713226e-01,-1.495547140594426505e-01
-1.476969502923640487e+00,7.365523508536713226e-01,-1.467985212232377767e-01
-1.456874679754611268e+00,7.365523508536713226e-01,-1.438819087648196549e-01
-1.436779856585582049e+00,7.365523508536713226e-01,-1.408120088378433388e-01
-1.416685033416552830e+00,7.365523508536713226e-01,-1.375958552213233377e-01
-1.396590210247523833e+00,7.365523508536713226e-01,-1.342403833196356144e-01
-1.376495387078494836e+00,7.365523508536713226e-01,-1.307524301625160312e-01
-1.356400563909465617e+00,7.365523508536713226e-01,-1.271387344050609602e-01
-1.336305740740436399e+00,7.365523508536713226e-01,-1.234059363277269505e-01
-1.316210917571407402e+00,7.365523508536713226e-01,-1.195605778363313942e-01
-1.296116094402378405e+00,7.365523508536713226e-01,-1.156091024620519159e-01
-1.276021271233349186e+00,7.365523508536713226e-01,-1.115578553614261503e-01
-1.255926448064319967e+00,7.365523508536713226e-01,-1.074130833163527421e-01
-1.235831624895290748e+00,7.365523508536713226e-01,-1.031809347340903460e-01
-1.215736801726261751e+00,7.365523508536713226e-01,-9.886745964725818236e-02
-1.195641978557232754e+00,7.365523508536713226e-01,-9.447860971383570394e-02
-1.175547155388203535e+00,7.365523508536713226e-01,-9.002023821716315100e-02
-1.155452332219174316e+00,7.365523508536713226e-01,-8.549810006594055212e-02
-1.135357509050145319e+00,7.365523508536713226e-01,-8.091785179422883445e-02
-1.115262685881116100e+00,7.365523508536713226e-01,-7.628505156144921306e-02
-1.095167862712087103e+00,7.365523508536713226e-01,-7.160515915238307993e-02
-1.075073039543057885e+00,7.365523508536713226e-01,-6.688353597717244803e-02
-1.054978216374028666e+00,7.365523508536713226e-01,-6.212544507131995131e-02
-1.034883393204999669e+00,7.365523508536713226e-01,-5.733605109568817859e-02
-1.014788570035970672e+00,7.365523508536713226e-01,-5.252042033650039521e-02
-9.946937468669414528e-01,7.365523508536713226e-01,-4.768352070533976583e-02
-9.745989236979122339e-01,7.365523508536713226e-01,-4.283022173915063124e-02
-9.545041005288832370e-01,7.365523508536713226e-01,-3.796529460023778668e-02
-9.344092773598540180e-01,7.365523508536713226e-01,-3.309341207626503856e-02
-9.143144541908250211e-01,7.365523508536713226e-01,-2.821914858025831307e-02
-8.942196310217958022e-01,7.365523508536713226e-01,-2.334698015060321374e-02
